date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-12-10,21:00,2025-12-10T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.3,32.1,654.0,57.9,25.0,10.0,65,65,18,29,4,27,14
2025-12-10,22:00,2025-12-10T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.2,32.1,591.0,59.3,28.1,9.0,64,64,18,29,5,21,15
2025-12-10,23:00,2025-12-10T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.6,31.7,639.0,58.4,28.5,8.0,64,64,17,29,5,16,16
2025-12-11,00:00,2025-12-11T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.2,30.3,730.0,56.2,27.6,8.0,64,64,17,28,6,11,15
2025-12-11,01:00,2025-12-11T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.5,29.6,788.0,54.0,26.9,8.0,64,64,18,27,6,8,15
2025-12-11,02:00,2025-12-11T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.4,29.5,771.0,51.7,26.5,7.0,65,65,18,25,7,5,14
2025-12-11,03:00,2025-12-11T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.8,29.0,721.0,49.4,26.2,7.0,66,66,18,24,7,4,14
2025-12-11,04:00,2025-12-11T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.6,27.9,683.0,48.1,27.2,7.0,68,68,19,24,7,4,15
2025-12-11,05:00,2025-12-11T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.2,28.5,692.0,49.7,31.6,7.0,69,69,20,24,7,4,17
2025-12-11,06:00,2025-12-11T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.9,713.0,52.3,37.2,8.0,70,70,20,26,7,4,20
2025-12-11,07:00,2025-12-11T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,39.9,38.4,692.0,52.5,40.5,16.0,72,72,21,26,7,3,22
2025-12-11,08:00,2025-12-11T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.4,30.7,586.0,44.6,32.7,35.0,74,74,22,22,7,4,18
2025-12-11,09:00,2025-12-11T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.9,23.4,438.0,33.5,21.9,61.0,75,75,22,16,7,6,12
2025-12-11,10:00,2025-12-11T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.9,314.0,24.0,13.2,82.0,76,76,23,12,6,9,7
2025-12-11,11:00,2025-12-11T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,17.8,16.5,240.0,17.4,8.7,95.0,76,76,23,9,6,13,5
2025-12-11,12:00,2025-12-11T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.3,15.1,192.0,12.3,6.3,104.0,77,77,23,6,5,18,3
2025-12-11,13:00,2025-12-11T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,15.8,14.3,163.0,9.4,5.0,107.0,77,77,23,5,5,24,3
2025-12-11,14:00,2025-12-11T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.6,155.0,9.0,4.7,104.0,77,77,24,4,4,29,3
2025-12-11,15:00,2025-12-11T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.3,14.0,167.0,10.7,5.4,96.0,78,78,24,5,3,35,3
2025-12-11,16:00,2025-12-11T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.4,14.4,185.0,14.2,6.5,85.0,78,78,24,7,3,40,4
2025-12-11,17:00,2025-12-11T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.9,17.0,212.0,20.7,7.8,70.0,78,78,24,10,2,43,4
2025-12-11,18:00,2025-12-11T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,22.8,21.1,247.0,29.0,9.4,53.0,78,78,24,14,2,43,5
2025-12-11,19:00,2025-12-11T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,17.5,16.0,268.0,25.6,10.3,43.0,77,77,24,13,2,41,6
2025-12-11,20:00,2025-12-11T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.2,17.6,266.0,26.1,11.4,41.0,76,76,23,13,2,38,6
2025-12-11,21:00,2025-12-11T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,20.3,18.7,252.0,26.9,13.0,38.0,75,75,23,13,2,35,7
2025-12-11,22:00,2025-12-11T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,21.9,20.4,236.0,27.8,14.1,35.0,74,74,22,14,2,31,8
2025-12-11,23:00,2025-12-11T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,23.4,21.9,221.0,28.7,14.4,31.0,73,73,22,14,2,27,8
2025-12-12,00:00,2025-12-12T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.4,23.0,205.0,29.8,14.4,26.0,72,72,22,15,2,23,8
2025-12-12,01:00,2025-12-12T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,25.3,23.9,196.0,31.1,14.4,22.0,72,72,21,15,2,20,8
2025-12-12,02:00,2025-12-12T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.3,25.0,189.0,32.8,14.5,18.0,71,71,21,16,2,17,8
2025-12-12,03:00,2025-12-12T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.0,26.7,188.0,34.7,14.7,14.0,71,71,21,17,2,15,8
2025-12-12,04:00,2025-12-12T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.8,28.4,221.0,36.5,15.2,12.0,71,71,21,18,2,13,8
2025-12-12,05:00,2025-12-12T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.2,30.7,326.0,39.0,16.5,10.0,71,71,21,19,2,11,9
2025-12-12,06:00,2025-12-12T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.0,36.3,464.0,41.3,18.0,9.0,71,71,21,20,2,10,10
2025-12-12,07:00,2025-12-12T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,35.7,34.3,540.0,37.8,16.2,17.0,71,71,21,19,2,8,9
2025-12-12,08:00,2025-12-12T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.8,27.4,499.0,32.1,14.9,33.0,71,71,21,16,3,7,8
2025-12-12,09:00,2025-12-12T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,22.2,20.1,397.0,24.2,13.0,56.0,71,71,21,12,3,8,7
2025-12-12,10:00,2025-12-12T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,20.0,17.6,305.0,17.5,11.0,75.0,70,70,21,9,3,10,6
2025-12-12,11:00,2025-12-12T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.5,16.1,242.0,13.2,8.9,88.0,70,70,21,7,4,13,5
2025-12-12,12:00,2025-12-12T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,17.2,14.9,189.0,10.2,6.6,98.0,70,70,21,5,4,17,4
2025-12-12,13:00,2025-12-12T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.2,13.8,157.0,8.7,5.1,103.0,70,70,21,4,4,22,3
2025-12-12,14:00,2025-12-12T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.1,13.4,151.0,8.1,4.4,104.0,70,70,21,4,3,28,2
2025-12-12,15:00,2025-12-12T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.2,13.5,166.0,9.0,4.3,100.0,70,70,21,4,3,33,2
2025-12-12,16:00,2025-12-12T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.1,13.6,197.0,13.5,5.5,91.0,70,70,21,7,3,38,3
2025-12-12,17:00,2025-12-12T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,20.0,17.8,254.0,24.5,8.8,74.0,70,70,21,12,2,41,5
2025-12-12,18:00,2025-12-12T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.5,24.6,327.0,39.0,13.3,51.0,70,70,21,19,2,42,7
2025-12-12,19:00,2025-12-12T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.3,32.1,378.0,51.3,17.6,30.0,70,70,21,25,2,41,10
2025-12-12,20:00,2025-12-12T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,36.6,34.0,390.0,51.3,18.7,28.0,72,72,22,25,2,38,10
2025-12-12,21:00,2025-12-12T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.0,35.3,381.0,51.1,20.1,24.0,73,73,23,25,2,34,11
2025-12-12,22:00,2025-12-12T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.3,35.7,369.0,50.8,21.0,21.0,75,75,23,25,3,29,11
2025-12-12,23:00,2025-12-12T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.6,35.0,352.0,50.0,20.6,19.0,76,76,24,25,3,24,11
2025-12-13,00:00,2025-12-13T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,36.0,33.4,332.0,48.9,19.7,17.0,77,77,24,24,3,20,11
2025-12-13,01:00,2025-12-13T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.7,32.2,332.0,48.1,18.9,16.0,78,78,25,24,3,15,10
2025-12-13,02:00,2025-12-13T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.2,31.9,350.0,47.6,18.2,14.0,79,79,25,23,3,12,10
2025-12-13,03:00,2025-12-13T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.8,32.2,388.0,47.4,17.8,13.0,79,79,25,23,3,10,10
2025-12-13,04:00,2025-12-13T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,36.2,33.5,470.0,47.9,18.5,12.0,80,80,26,24,3,9,10
2025-12-13,05:00,2025-12-13T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,42.5,39.7,653.0,49.6,21.1,10.0,80,80,26,24,4,8,12
2025-12-13,06:00,2025-12-13T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,53.2,50.3,880.0,52.0,25.0,8.0,81,81,26,26,4,7,14
2025-12-13,07:00,2025-12-13T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,71.9,68.0,1008.0,51.3,23.1,13.0,82,82,27,25,5,6,13
2025-12-13,08:00,2025-12-13T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,51.1,46.1,953.0,47.4,23.4,26.0,85,85,28,23,5,6,13
2025-12-13,09:00,2025-12-13T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,46.7,40.9,799.0,41.9,23.7,46.0,87,87,29,21,6,6,13
2025-12-13,10:00,2025-12-13T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,43.5,37.5,659.0,36.7,23.4,66.0,89,89,30,18,7,8,13
2025-12-13,11:00,2025-12-13T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,41.2,35.6,571.0,31.8,21.9,88.0,91,91,31,16,7,11,12
2025-12-13,12:00,2025-12-13T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.9,33.8,497.0,27.1,19.7,111.0,92,92,32,13,7,16,11
2025-12-13,13:00,2025-12-13T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.1,32.5,436.0,24.5,17.6,126.0,94,94,33,12,7,21,10
2025-12-13,14:00,2025-12-13T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,35.2,30.7,373.0,24.5,15.6,129.0,96,96,33,12,7,28,9
2025-12-13,15:00,2025-12-13T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.7,28.8,322.0,26.4,13.7,124.0,97,97,34,13,6,35,7
2025-12-13,16:00,2025-12-13T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.4,28.1,331.0,30.3,12.7,113.0,99,99,35,15,6,42,7
2025-12-13,17:00,2025-12-13T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.3,30.6,461.0,37.0,12.8,92.0,100,100,35,18,5,47,7
2025-12-13,18:00,2025-12-13T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,41.0,38.9,650.0,45.6,13.8,66.0,101,101,36,22,4,49,8
2025-12-13,19:00,2025-12-13T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,25.8,24.7,759.0,41.0,11.8,53.0,103,103,36,20,4,49,6
2025-12-13,20:00,2025-12-13T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.5,32.0,698.0,49.9,17.8,43.0,102,102,36,25,5,47,10
2025-12-13,21:00,2025-12-13T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,43.4,43.0,558.0,62.3,26.3,29.0,102,102,36,31,5,43,14
2025-12-13,22:00,2025-12-13T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,53.7,52.9,471.0,71.7,33.2,18.0,102,102,36,35,5,38,18
2025-12-13,23:00,2025-12-13T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,61.9,60.5,494.0,75.8,37.5,13.0,104,104,37,37,5,31,20
2025-12-14,00:00,2025-12-14T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,63.1,61.5,570.0,77.0,40.3,10.0,107,107,38,38,5,25,22
2025-12-14,01:00,2025-12-14T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,63.8,62.2,657.0,76.2,41.4,9.0,110,110,39,38,6,19,23
2025-12-14,02:00,2025-12-14T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.7,759.0,72.8,39.9,9.0,113,113,40,36,6,14,22
2025-12-14,03:00,2025-12-14T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,52.0,51.3,871.0,67.4,36.6,10.0,116,116,41,33,6,11,20
2025-12-14,04:00,2025-12-14T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,47.6,46.9,938.0,62.2,33.8,11.0,118,118,41,31,6,8,18
2025-12-14,05:00,2025-12-14T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,39.3,38.8,932.0,58.0,32.5,12.0,119,119,42,29,6,6,18
2025-12-14,06:00,2025-12-14T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,43.5,42.6,880.0,54.1,31.7,13.0,119,119,42,27,7,5,17
2025-12-14,07:00,2025-12-14T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.7,36.3,807.0,44.4,27.8,20.0,118,118,41,22,7,5,15
2025-12-14,08:00,2025-12-14T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.9,29.9,708.0,40.0,24.8,32.0,115,115,40,20,8,5,14
2025-12-14,09:00,2025-12-14T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.4,25.2,588.0,33.9,20.6,49.0,113,113,39,17,8,7,11
2025-12-14,10:00,2025-12-14T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,23.1,20.8,481.0,28.2,16.7,66.0,112,112,39,14,8,9,9
2025-12-14,11:00,2025-12-14T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.0,395.0,23.4,13.6,82.0,110,110,38,12,7,12,7
2025-12-14,12:00,2025-12-14T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.8,323.0,19.1,11.0,97.0,108,108,37,9,7,17,6
2025-12-14,13:00,2025-12-14T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.9,271.0,16.6,9.0,107.0,106,106,36,8,6,22,5
2025-12-14,14:00,2025-12-14T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.3,17.2,241.0,16.2,7.9,110.0,105,105,35,8,5,27,4
2025-12-14,15:00,2025-12-14T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,17.4,16.4,232.0,17.7,7.5,108.0,103,103,35,9,5,33,4
2025-12-14,16:00,2025-12-14T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,17.3,16.2,248.0,21.5,7.9,99.0,102,102,34,11,4,38,4
2025-12-14,17:00,2025-12-14T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.6,18.6,311.0,29.1,9.4,79.0,101,101,34,14,3,42,5
2025-12-14,18:00,2025-12-14T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.5,399.0,39.0,11.7,54.0,99,99,33,19,3,43,6
2025-12-14,19:00,2025-12-14T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.3,26.7,452.0,42.9,12.5,42.0,98,98,33,21,3,43,7
