date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-08-05,10:00,2025-08-05T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.7,12.9,193.0,3.1,5.7,85.0,72,72,21,2,2,23,3
2025-08-05,11:00,2025-08-05T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.0,11.8,184.0,1.8,4.8,91.0,71,71,20,1,2,26,3
2025-08-05,12:00,2025-08-05T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.4,179.0,1.4,3.9,95.0,70,70,20,1,2,28,2
2025-08-05,13:00,2025-08-05T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.5,11.4,176.0,1.3,3.4,96.0,69,69,20,1,2,31,2
2025-08-05,14:00,2025-08-05T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.6,173.0,1.2,3.0,94.0,68,68,19,1,2,34,2
2025-08-05,15:00,2025-08-05T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,12.5,11.1,171.0,1.5,3.0,89.0,67,67,19,1,2,37,2
2025-08-05,16:00,2025-08-05T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,12.1,11.1,179.0,2.7,3.6,84.0,66,66,19,1,2,40,2
2025-08-05,17:00,2025-08-05T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,12.7,11.5,203.0,5.3,5.3,79.0,65,65,18,3,2,41,3
2025-08-05,18:00,2025-08-05T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.7,13.7,236.0,8.7,7.7,73.0,65,65,18,4,2,41,4
2025-08-05,19:00,2025-08-05T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.6,263.0,10.1,7.3,62.0,64,64,18,5,2,41,4
2025-08-05,20:00,2025-08-05T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,20.7,19.3,277.0,12.2,8.8,56.0,64,64,18,6,2,39,5
2025-08-05,21:00,2025-08-05T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.1,21.7,284.0,15.1,10.8,47.0,63,63,18,7,2,37,6
2025-08-05,22:00,2025-08-05T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.9,22.6,289.0,17.5,12.3,40.0,63,63,17,9,2,34,7
2025-08-05,23:00,2025-08-05T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.2,22.9,295.0,18.9,12.6,35.0,63,63,17,9,2,31,7
2025-08-06,00:00,2025-08-06T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.9,299.0,19.9,12.4,32.0,63,63,17,10,2,28,7
2025-08-06,01:00,2025-08-06T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.9,23.3,299.0,20.7,12.1,29.0,63,63,17,10,3,25,7
2025-08-06,02:00,2025-08-06T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,25.5,23.9,288.0,21.7,12.0,26.0,62,62,17,11,3,22,7
2025-08-06,03:00,2025-08-06T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.3,24.7,273.0,22.5,11.8,24.0,63,63,17,11,3,19,6
2025-08-06,04:00,2025-08-06T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.8,25.1,266.0,22.5,11.8,24.0,63,63,18,11,3,17,6
2025-08-06,05:00,2025-08-06T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.5,282.0,21.7,12.3,24.0,63,63,18,11,3,15,7
2025-08-06,06:00,2025-08-06T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.2,27.2,307.0,20.1,12.9,26.0,63,63,18,10,3,14,7
2025-08-06,07:00,2025-08-06T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.6,26.8,314.0,17.4,12.1,33.0,64,64,18,9,3,13,7
2025-08-06,08:00,2025-08-06T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,27.8,23.9,284.0,13.5,10.9,49.0,64,64,18,7,3,13,6
2025-08-06,09:00,2025-08-06T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.7,19.4,236.0,8.0,9.2,72.0,64,64,19,4,3,14,5
2025-08-06,10:00,2025-08-06T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.6,17.2,198.0,3.8,7.7,89.0,65,65,19,2,3,16,4
2025-08-06,11:00,2025-08-06T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.3,16.3,184.0,2.0,6.5,97.0,65,65,19,1,3,20,4
2025-08-06,12:00,2025-08-06T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.3,15.6,180.0,1.5,5.4,101.0,65,65,20,1,3,24,3
2025-08-06,13:00,2025-08-06T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,20.1,14.4,179.0,1.4,4.6,100.0,66,66,20,1,2,28,3
2025-08-06,14:00,2025-08-06T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.9,17.9,174.0,1.5,3.9,94.0,66,66,20,1,2,33,2
2025-08-06,15:00,2025-08-06T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,16.5,13.9,171.0,2.0,3.3,83.0,67,67,21,1,2,37,2
2025-08-06,16:00,2025-08-06T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.8,12.5,177.0,3.3,3.4,73.0,67,67,21,2,2,40,2
2025-08-06,17:00,2025-08-06T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.7,13.0,196.0,5.8,4.5,65.0,67,67,21,3,2,41,2
2025-08-06,18:00,2025-08-06T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,15.9,14.6,225.0,9.0,6.2,59.0,67,67,21,4,2,41,3
2025-08-06,19:00,2025-08-06T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.0,253.0,11.1,7.2,58.0,67,67,21,5,2,39,4
2025-08-06,20:00,2025-08-06T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,20.7,19.3,280.0,12.9,8.5,52.0,67,67,21,6,2,37,5
2025-08-06,21:00,2025-08-06T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.4,20.0,308.0,15.4,10.4,43.0,67,67,21,8,2,34,6
2025-08-06,22:00,2025-08-06T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.2,20.8,331.0,17.9,11.8,35.0,67,67,21,9,2,31,6
2025-08-06,23:00,2025-08-06T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.4,349.0,20.0,12.3,29.0,67,67,21,10,2,27,7
2025-08-07,00:00,2025-08-07T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.5,24.4,362.0,22.0,12.3,25.0,67,67,21,11,3,24,7
2025-08-07,01:00,2025-08-07T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,28.6,26.4,370.0,24.1,12.4,21.0,67,67,21,12,3,21,7
2025-08-07,02:00,2025-08-07T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,31.1,28.7,372.0,27.0,13.0,17.0,67,67,21,13,3,19,7
2025-08-07,03:00,2025-08-07T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.8,32.0,368.0,29.9,13.7,13.0,68,68,21,15,3,16,7
2025-08-07,04:00,2025-08-07T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,38.8,36.0,361.0,31.1,14.1,12.0,68,68,22,15,3,14,8
2025-08-07,05:00,2025-08-07T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,50.3,48.1,353.0,29.6,13.9,14.0,69,69,22,15,3,11,8
2025-08-07,06:00,2025-08-07T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,59.4,56.7,341.0,26.2,13.4,19.0,71,71,23,13,3,10,7
2025-08-07,07:00,2025-08-07T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,51.7,48.9,320.0,21.9,12.4,28.0,74,74,24,11,3,9,7
2025-08-07,08:00,2025-08-07T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,35.5,32.4,281.0,15.9,10.7,46.0,76,76,25,8,3,9,6
2025-08-07,09:00,2025-08-07T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.4,18.8,232.0,8.9,8.6,68.0,77,77,25,4,3,10,5
2025-08-07,10:00,2025-08-07T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,17.1,13.6,195.0,3.6,6.8,85.0,77,77,25,2,3,13,4
2025-08-07,11:00,2025-08-07T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,15.4,12.2,181.0,1.5,5.5,94.0,76,76,25,1,3,17,3
2025-08-07,12:00,2025-08-07T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.8,12.0,178.0,1.2,4.4,98.0,76,76,25,1,3,21,2
2025-08-07,13:00,2025-08-07T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.3,11.7,177.0,1.2,3.7,100.0,76,76,24,1,3,26,2
2025-08-07,14:00,2025-08-07T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.1,11.5,172.0,0.7,3.2,101.0,75,75,24,0,2,31,2
2025-08-07,15:00,2025-08-07T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.8,11.3,168.0,0.5,3.0,100.0,75,75,24,0,2,36,2
2025-08-07,16:00,2025-08-07T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,12.6,10.4,173.0,1.4,3.3,96.0,75,75,24,1,2,40,2
2025-08-07,17:00,2025-08-07T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,12.2,10.8,192.0,4.0,4.3,87.0,74,74,23,2,2,43,2
2025-08-07,18:00,2025-08-07T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.2,13.2,219.0,7.7,5.9,74.0,74,74,23,4,2,44,3
2025-08-07,19:00,2025-08-07T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,19.3,18.3,247.0,12.8,8.8,57.0,74,74,23,6,2,43,5
2025-08-07,20:00,2025-08-07T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,25.8,24.9,276.0,19.1,12.0,48.0,74,74,23,9,2,41,7
2025-08-07,21:00,2025-08-07T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,35.5,34.1,307.0,27.8,16.4,36.0,75,75,24,14,2,38,9
2025-08-07,22:00,2025-08-07T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,46.0,44.4,330.0,35.1,19.2,25.0,76,76,24,17,2,35,10
2025-08-07,23:00,2025-08-07T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,68.0,66.4,341.0,39.8,18.9,18.0,78,78,25,20,2,30,10
2025-08-08,00:00,2025-08-08T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,76.8,75.0,345.0,43.0,16.9,12.0,82,82,27,21,3,26,9
2025-08-08,01:00,2025-08-08T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,80.8,78.9,346.0,44.3,14.9,8.0,86,86,29,22,3,21,8
2025-08-08,02:00,2025-08-08T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,80.1,78.2,344.0,42.9,13.1,6.0,91,91,30,21,3,16,7
2025-08-08,03:00,2025-08-08T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,76.8,75.2,339.0,39.6,11.1,6.0,95,95,32,20,3,12,6
2025-08-08,04:00,2025-08-08T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,68.5,66.8,340.0,35.9,9.7,9.0,99,99,34,18,3,9,5
2025-08-08,05:00,2025-08-08T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,65.7,63.8,363.0,32.8,9.3,13.0,102,102,35,16,3,7,5
2025-08-08,06:00,2025-08-08T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,72.6,70.8,392.0,29.4,9.4,20.0,104,104,36,14,3,6,5
2025-08-08,07:00,2025-08-08T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,56.0,53.3,391.0,21.6,10.2,32.0,105,105,36,11,3,5,6
2025-08-08,08:00,2025-08-08T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,39.3,36.0,330.0,16.1,8.9,49.0,106,106,36,8,3,6,5
2025-08-08,09:00,2025-08-08T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.8,19.7,239.0,8.5,7.1,72.0,106,106,36,4,3,8,4
2025-08-08,10:00,2025-08-08T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,20.2,15.9,169.0,2.8,5.5,89.0,106,106,36,1,3,12,3
2025-08-08,11:00,2025-08-08T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,17.7,13.6,142.0,0.8,4.2,93.0,107,107,37,0,3,17,2
2025-08-08,12:00,2025-08-08T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,15.4,11.8,135.0,0.7,3.1,91.0,107,107,37,0,3,22,2
2025-08-08,13:00,2025-08-08T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.8,10.7,136.0,0.9,2.4,88.0,107,107,37,0,3,27,1
2025-08-08,14:00,2025-08-08T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.4,10.4,138.0,0.7,2.1,88.0,107,107,37,0,2,31,1
2025-08-08,15:00,2025-08-08T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.3,10.5,147.0,0.8,2.2,87.0,106,106,37,0,2,35,1
2025-08-08,16:00,2025-08-08T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.2,164.0,1.8,2.7,83.0,106,106,37,1,2,38,1
2025-08-08,17:00,2025-08-08T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.4,12.8,193.0,4.3,3.8,74.0,106,106,37,2,2,40,2
2025-08-08,18:00,2025-08-08T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,16.2,15.2,230.0,7.7,5.2,63.0,107,107,37,4,1,40,3
2025-08-08,19:00,2025-08-08T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.9,21.5,267.0,11.8,6.2,51.0,107,107,37,6,2,39,3
2025-08-08,20:00,2025-08-08T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.4,303.0,14.4,7.8,46.0,107,107,37,7,2,36,4
2025-08-08,21:00,2025-08-08T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,30.7,28.9,339.0,18.0,10.0,38.0,107,107,37,9,2,34,5
2025-08-08,22:00,2025-08-08T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.3,363.0,21.2,11.6,32.0,107,107,37,10,2,31,6
2025-08-08,23:00,2025-08-08T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.7,368.0,23.4,12.1,28.0,106,106,36,12,2,27,7
2025-08-09,00:00,2025-08-09T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,43.1,41.2,361.0,25.2,12.1,24.0,103,103,35,12,3,24,7
2025-08-09,01:00,2025-08-09T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.7,353.0,26.8,12.0,21.0,99,99,34,13,3,21,7
2025-08-09,02:00,2025-08-09T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,42.0,40.0,347.0,28.5,12.0,17.0,96,96,33,14,3,18,7
2025-08-09,03:00,2025-08-09T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,43.2,40.9,339.0,29.9,11.9,13.0,93,93,31,15,3,15,6
2025-08-09,04:00,2025-08-09T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,45.3,42.7,327.0,30.1,11.8,12.0,89,89,30,15,3,13,6
2025-08-09,05:00,2025-08-09T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,48.1,45.4,309.0,28.7,11.9,14.0,87,87,29,14,3,11,6
2025-08-09,06:00,2025-08-09T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,50.2,47.6,286.0,26.0,12.0,18.0,86,86,28,13,3,9,7
2025-08-09,07:00,2025-08-09T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,44.4,41.3,261.0,22.9,10.6,24.0,84,84,28,11,3,9,6
2025-08-09,08:00,2025-08-09T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.9,26.2,232.0,16.9,9.2,41.0,83,83,27,8,3,8,5
2025-08-09,09:00,2025-08-09T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,20.7,17.3,202.0,8.6,7.3,65.0,82,82,27,4,3,9,4
2025-08-09,10:00,2025-08-09T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,16.6,13.8,178.0,2.5,5.7,82.0,81,81,27,1,3,12,3
2025-08-09,11:00,2025-08-09T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,14.8,12.4,164.0,0.6,4.6,88.0,81,81,27,0,3,16,3
2025-08-09,12:00,2025-08-09T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.5,156.0,0.7,3.9,88.0,81,81,26,0,2,20,2
